Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,3,"Local body",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,3,"Local body",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,4,5,0,1,0,0,0,0,11,4,7
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,3,"Local body",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,3,"Local body",2,"UPS (I-VIII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,3,"Local body",2,"UPS (I-VIII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,3,"Local body",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,4,2,2
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,3,"Local body",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,3,0,3
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,3,"Local body",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,4,0,4
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,3,"Local body",7,"SS (VI-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,3,"Local body",7,"SS (VI-X)",6,M.Phil,5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,3,"Local body",7,"SS (VI-X)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,34,"Other Central Govt. Schools",6,"SS (I-X)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,34,"Other Central Govt. Schools",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,1,0,0,0,0,0,1,0,5,0,0,0,0,9,2,7
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,34,"Other Central Govt. Schools",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,5,0,0,0,1,0,2,2,8,0,0,0,0,19,3,16
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,34,"Other Central Govt. Schools",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,34,"Other Central Govt. Schools",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,34,"Other Central Govt. Schools",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,6,0,2,0,0,0,2,2,14,0,0,0,0,26,2,24
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,34,"Other Central Govt. Schools",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,34,"Other Central Govt. Schools",6,"SS (I-X)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,34,"Other Central Govt. Schools",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330112,THIRUVALANGADU,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330104,ELLAPURAM,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330106,MINJUR,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330104,ELLAPURAM,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,6,2,4
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330106,MINJUR,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330107,SHOLAVARAM,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330108,GUMMIDIPOONDI,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",6,None,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330103,KADAMBATHUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",6,None,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",6,None,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330106,MINJUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",6,None,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330107,SHOLAVARAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",6,None,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330108,GUMMIDIPOONDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",6,None,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",6,None,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",6,None,0,3,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,26,0,26
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330102,POONDI,22,"Private Unaided (Recognized)",7,"SS (VI-X)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",1,"Below Secondary",5,Others,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330114,R.K.PET,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330114,R.K.PET,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,4,3,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,6,4,2
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,22,"Private Unaided (Recognized)",11,"HSS (XI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330114,R.K.PET,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330103,KADAMBATHUR,22,"Private Unaided (Recognized)",6,"SS (I-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330104,ELLAPURAM,22,"Private Unaided (Recognized)",6,"SS (I-X)",3,"Higher secondary",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330114,R.K.PET,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,2,2,37,0,3,0,0,0,0,0,0,0,0,45,3,42
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330104,ELLAPURAM,22,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330102,POONDI,22,"Private Unaided (Recognized)",7,"SS (VI-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330114,R.K.PET,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,9,15,28,0,0,0,0,2,0,0,0,0,0,54,17,37
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,2,12,1,3,0,1,0,1,20,3,17
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,4,0,8,1,2,1,0,0,0,16,2,14
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,5,2,15,0,2,0,0,0,1,25,2,23
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330111,TIRUTTANI,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,5,5,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330113,PALLIPAT,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330104,ELLAPURAM,22,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,5,3,2
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330102,POONDI,22,"Private Unaided (Recognized)",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,22,"Private Unaided (Recognized)",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330111,TIRUTTANI,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330114,R.K.PET,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330104,ELLAPURAM,22,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330114,R.K.PET,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,22,"Private Unaided (Recognized)",7,"SS (VI-X)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330114,R.K.PET,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330104,ELLAPURAM,22,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,4,0,0,7,0,7
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330114,R.K.PET,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,5,30,6,0,0,0,0,4,7,0,0,12,3,67,46,21
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,9,7,2,0,0,1,0,4,23,11,12
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,2,1,5,1,2,1,6,1,9,28,4,24
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,3,15,0,1,0,0,0,8,28,3,25
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330111,TIRUTTANI,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330113,PALLIPAT,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,1,2,0,10,9,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330104,ELLAPURAM,22,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330102,POONDI,22,"Private Unaided (Recognized)",7,"SS (VI-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,22,"Private Unaided (Recognized)",7,"SS (VI-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,22,"Private Unaided (Recognized)",11,"HSS (XI-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,13,21,8,13
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330114,R.K.PET,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,2,7,5,2
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330111,TIRUTTANI,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,1,7,6,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330113,PALLIPAT,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330102,POONDI,22,"Private Unaided (Recognized)",7,"SS (VI-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,22,"Private Unaided (Recognized)",11,"HSS (XI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,22,"Private Unaided (Recognized)",11,"HSS (XI-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330114,R.K.PET,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,3,1,2
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
